Easting,Northing,Head_maOD
239900,365100.0,5.192269725996155
239950,365100.0,5.221147823855122
240000,365100.0,5.250643350631122
240050,365100.0,5.280743769695466
240100,365100.0,5.311435538695218
240150,365100.0,5.342703829041249
240200,365100.0,5.374532163025337
240250,365100.0,5.4069019576823
240300,365100.0,5.439791961317377
240350,365100.0,5.473177563958865
240400,365100.0,5.507029956488732
240450,365100.0,5.541315104591056
240500,365100.0,5.575992493078647
240550,365100.0,5.611013584624225
240600,365100.0,5.646319927060073
240650,365100.0,5.681840840497187
240700,365100.0,5.7174906287205705
240750,365100.0,5.753165302784761
240800,365100.0,5.788738897618925
240850,365100.0,5.824059626191872
240900,365100.0,5.858946365843114
240950,365100.0,5.893186300276266
241000,365100.0,5.9265348914171385
241050,365100.0,5.958719592475926
241100,365100.0,5.989448616378
241150,365100.0,6.018425393182612
241200,365100.0,6.045367965406028
241250,365100.0,6.070030710241043
241300,365100.0,6.092224142119003
241350,365100.0,6.111828094327043
241400,365100.0,6.128794923007268
241450,365100.0,6.143142206098022
241500,365100.0,6.1549374771130845
241550,365100.0,6.164279420722839
241600,365100.0,6.171279994097418
241650,365100.0,6.176050503958073
241700,365100.0,6.178692730711858
241750,365100.0,6.179294610136268
241800,365100.0,6.1779291397039735
241850,365100.0,6.17465500534775
241900,365100.0,6.169517647604061
241950,365100.0,6.16254982154227
242000,365100.0,6.153770967487954
242050,365100.0,6.143184826145171
242100,365100.0,6.130774717980436
242150,365100.0,6.116495844914816
242200,365100.0,6.100264011584516
242250,365100.0,6.081940536000968
242300,365100.0,6.061314129876558
242350,365100.0,6.0380824547136855
242400,365100.0,6.011838966679216
242450,365100.0,5.982074239489423
242500,365100.0,5.948204203304281
242550,365100.0,5.909637553035006
242600,365100.0,5.865883697005888
242650,365100.0,5.816674921657012
242700,365100.0,5.7620460516939485
242750,365100.0,5.702319912599327
242800,365100.0,5.638001162238333
242850,365100.0,5.569636420937128
242900,365100.0,5.497702752500964
242950,365100.0,5.4225495814134925
243000,365100.0,5.34438452984088
243050,365100.0,5.263281910470696
243100,365100.0,5.179196750366656
243150,365100.0,5.0919751027133024
243200,365100.0,5.001357012084382
243250,365100.0,4.90697097381676
243300,365100.0,4.808318953552459
243350,365100.0,4.704749781351735
243400,365100.0,4.595416085088478
243450,365100.0,4.4792049915545835
243500,365100.0,4.354623002694572
243550,365100.0,4.219594046092164
243600,365100.0,4.0710781194490115
243650,365100.0,3.904277964001734
243700,365100.0,3.71076901191358
243750,365100.0,3.473599040614544
243800,365100.0,3.161382601318494
243850,365100.0,2.8927374842235265
