Easting,Northing,Head_maOD
239800,365100.0,5.0161346751705596
239850,365100.0,5.043400671466526
239900,365100.0,5.071321848597695
239950,365100.0,5.099889021281932
240000,365100.0,5.129092328465419
240050,365100.0,5.158921073925691
240100,365100.0,5.189363500126451
240150,365100.0,5.22040648818088
240200,365100.0,5.252035175548648
240250,365100.0,5.28423248106585
240300,365100.0,5.316978523779209
240350,365100.0,5.350249917451168
240400,365100.0,5.38401891613312
240450,365100.0,5.418252377608036
240500,365100.0,5.452910500917682
240550,365100.0,5.487945282623865
240600,365100.0,5.5232986265331805
240650,365100.0,5.558900038614505
240700,365100.0,5.594663851920191
240750,365100.0,5.630485969610847
240800,365100.0,5.666240206805789
240850,365100.0,5.70177447532662
240900,365100.0,5.736907304868531
240950,365100.0,5.771425522185641
241000,365100.0,5.8050842594849135
241050,365100.0,5.837610699111567
241100,365100.0,5.868712863346525
241150,365100.0,5.898094077219672
241200,365100.0,5.92547234856696
241250,365100.0,5.95060205252382
241300,365100.0,5.973293676593869
241350,365100.0,5.993426932525193
241400,365100.0,6.010953889088199
241450,365100.0,6.025891609245702
241500,365100.0,6.038306839549596
241550,365100.0,6.04829718198959
241600,365100.0,6.055973211210874
241650,365100.0,6.061444563522966
241700,365100.0,6.064811085178804
241750,365100.0,6.066158547574087
241800,365100.0,6.065557595147082
241850,365100.0,6.063064421511803
241900,365100.0,6.058721892579305
241950,365100.0,6.052560169948485
242000,365100.0,6.044596148707205
242050,365100.0,6.034831138151627
242100,365100.0,6.023246197747571
242150,365100.0,6.009794476512765
242200,365100.0,5.994389941721624
242250,365100.0,5.976892256367078
242300,365100.0,5.95708858156714
242350,365100.0,5.934675021855329
242400,365100.0,5.909243368807577
242450,365100.0,5.880282422922358
242500,365100.0,5.8472064769082595
242550,365100.0,5.809423364466136
242600,365100.0,5.766443442987931
242650,365100.0,5.718002825852502
242700,365100.0,5.664143476706801
242750,365100.0,5.605198009664494
242800,365100.0,5.541682014860652
242850,365100.0,5.474152628193248
242900,365100.0,5.403096048634004
242950,365100.0,5.328869227318832
243000,365100.0,5.251685991753393
243050,365100.0,5.171626060545332
243100,365100.0,5.088649638682487
243150,365100.0,5.00260827291486
243200,365100.0,4.913248325534542
243250,365100.0,4.8202059370599395
243300,365100.0,4.722992596532088
243350,365100.0,4.620969210813422
243400,365100.0,4.513303956179679
243450,365100.0,4.398904341906271
243500,365100.0,4.276304268720731
243550,365100.0,4.143465846222129
243600,365100.0,3.997405100799299
243650,365100.0,3.833413296613588
243700,365100.0,3.6432213605222312
243750,365100.0,3.410189876823681
243800,365100.0,3.103513677562723
243850,365100.0,2.8396435893074456
